2R	10780000	22138	0.000000204075	9.47678e-17	0.00000000000655472	3.48973e-18	0.000000000000390207	0.0000000449304	1.70086e-16	4.37776e-17	0.000000416135	0.0000000000290845	2.63996e-17	0.00000000000141413	0.000000191881	7.99425e-16	2.56372e-16	0.0846086	0.00000000000170411	0.0000000823357	0.000716144	0.0000000000496004	0.0000000000169522	0.000000000412217	0.0000000000000724048	0.00000000839219	2.9826e-17	1.28079e-17	0.000134099	0.0000018965	0.000000000000489452	0.000000000000749001	0.914538	0.0000000577692	0.0000000975228	0.000000201452	3.97803e-16	0.000000279297	0.000000226544	0.00000051209	0.0849667	0.0000000046092	0.000135088	0.914897	0.000000230362	0.000000328067	
2R	10780000	22139	0.0000520554	0.00000000000337882	0.000000000000550674	0.000000000000631198	0.000000274123	0.00000022769	0.00000750272	0.00000000000321043	0.0000280914	0.0000000000000270935	0.0000000000000453672	0.0000000360246	0.0000000198895	0.000000879228	0.000000000000219664	0.000000163085	0.00000000000000496293	0.00000000680296	0.000000000334788	0.000000232037	0.0000000000000253605	0.000000125141	0.00000000874262	0.00000000251174	0.000000241135	0.000000000000043548	0.133463	0.000000432493	0.00044574	0.000000035415	0.111779	0.000371273	0.0000000189759	0.753821	0.000000825906	0.0000280905	0.0000560577	0.0000285589	0.000000282673	0.000000251336	0.133687	0.111965	0.754234	0.0000285307	
2R	10780000	22140	0.000000163048	5.38608e-17	0.0000000000000047345	1.09615e-17	0.000000739291	0.000000000114006	3.90545e-16	4.92361e-17	0.000000194846	0.00000000000000626609	2.80109e-17	0.000000816711	0.000000000163621	8.31934e-16	1.20715e-16	0.000000000745565	0.00000000000000134662	0.00000199363	0.000000000095189	0.0000000000000710551	0.00000000000000625571	0.000000000460431	0.000000215286	0.000000000032678	2.15139e-16	2.66912e-17	0.99932	0.00000689574	0.000000774278	0.000000813889	0.000666469	0.000000000143896	0.000000000162949	0.000000160924	8.09269e-16	0.000000194846	0.000000532751	0.000000603283	0.000000997606	0.00000010812	0.999326	0.000669918	0.000000548135	0.000000601872	
2R	10780000	22141	0.00000000000529968	1.89137e-19	0.0000000000000984935	2.33938e-20	0.0000000000000022948	0.00000195444	7.05817e-19	1.11558e-19	0.0000000000055901	0.000000000000140086	9.18158e-20	0.0000000000000181879	0.00000629368	2.37394e-18	3.41282e-19	0.00000156113	0.0000000000000420821	0.00000000135999	0.276522	0.000000000000745914	0.000000000000133457	0.000000000000133182	0.00000000000000719525	0.00000110015	5.3135e-19	5.59283e-20	0.00000015985	0.000985248	0.000000000000054976	0.0000000000000136115	0.722469	0.00000953049	0.00000397357	0.00000000000539316	1.61005e-18	0.0000000000053917	0.000000977226	0.00000314685	0.138262	0.000000550074	0.000492784	0.861234	0.00000476525	0.00000198679	
2R	10780000	22142	0.00000000019393	2.02379e-20	1.58108e-18	7.02039e-21	2.44473e-16	0.000000112675	1.57482e-19	1.83119e-20	0.00000000019398	2.71161e-18	1.28693e-20	2.63047e-16	0.000000118831	1.76146e-19	3.47795e-20	0.0000000370007	9.88877e-19	0.0000000000000171568	0.00000066782	1.20865e-17	2.57093e-18	0.000000000000560445	9.51745e-17	0.0000000345975	6.13284e-20	1.20571e-20	0.000000172653	0.00000271286	3.42299e-16	2.60087e-16	0.999995	0.000000153553	0.000000114229	0.00000000019228	1.73028e-19	0.000000000193941	0.0000000565313	0.0000000596094	0.00000037091	0.0000000172993	0.00000152908	0.999997	0.0000000769686	0.0000000573086	
2R	10780000	22143	0.0000000932727	0.0000000000000193746	0.00000207588	0.00000000000000506133	0.000000000000139274	0.0000000000112525	0.00000000000000120734	0.000000000000005583	0.000000159496	0.00000387046	0.0000000000000176019	0.000000000000435914	0.0000000000258815	0.00000000000000491279	0.0000000000000159743	0.999833	0.00000210423	0.0000287555	0.000112402	0.000000385708	0.0000012988	0.000000156791	0.000000000000125484	0.0000000000157516	0.00000000000000107637	0.00000000000000510242	0.00000313074	0.00000000000190839	0.00000000000000923707	0.0000000000000441078	0.0000124043	0.000000000000674952	0.00000000000433973	0.0000000122619	3.19489e-16	0.0000000132368	0.00000113122	0.00000209474	0.999909	0.00000120892	0.0000175085	0.0000686051	0.000000205116	0.000000662637	
2R	10780000	22144	0.000000000182368	2.17482e-20	1.67993e-18	6.51513e-21	2.21352e-16	0.000000121563	1.8117e-19	1.98653e-20	0.000000000182301	2.86618e-18	1.15431e-20	2.37691e-16	0.000000119599	1.99575e-19	3.73983e-20	0.0000000370142	8.78791e-19	0.0000000000000153338	0.000000759223	1.35962e-17	2.73926e-18	0.000000000000472052	7.2126e-17	0.0000000246277	5.95991e-20	1.09933e-20	0.000000172606	0.00000263447	3.47276e-16	2.36658e-16	0.999995	0.000000185749	0.000000119108	0.000000000180978	1.97476e-19	0.000000000182301	0.0000000609641	0.0000000599816	0.000000416626	0.0000000123143	0.00000148984	0.999997	0.0000000930557	0.0000000597365	
2R	10780000	22145	0.0000000524468	3.72149e-17	4.77077e-18	3.3553e-18	0.000000686724	0.0000000000000238951	4.78029e-17	1.27216e-17	0.0000000627861	1.6396e-17	1.01324e-17	0.000000831491	0.0000000000000361723	1.03159e-16	6.1965e-17	0.000000000233274	1.68461e-18	0.000000196877	3.13788e-16	1.8927e-17	9.36667e-18	0.0000000000792974	0.000000112234	0.0000000000000037243	1.04573e-17	6.38618e-18	0.999993	0.00000302923	0.00000071493	0.000000814891	0.000000150201	0.0000000000000258918	0.0000000000000346972	0.0000000517184	7.86731e-17	0.0000000627861	0.000000395809	0.000000478532	0.0000000986719	0.0000000561964	0.999996	0.00000166482	0.000000409184	0.000000470232	
2R	10780000	22146	0.000000093318	0.0000000000000178209	0.00000200296	0.00000000000000480346	0.0000000000000618456	0.0000000000124078	0.00000000000000111025	0.00000000000000406038	0.000000159456	0.0000037625	0.0000000000000167659	0.000000000000195275	0.0000000000251784	0.00000000000000449809	0.0000000000000120442	0.999665	0.00000212148	0.0000136608	0.000305092	0.000000365737	0.000000989706	0.000000157024	0.000000000000057242	0.0000000000164964	0.00000000000000102391	0.00000000000000372439	0.00000119628	0.00000000000135921	0.00000000000000331983	0.0000000000000141182	0.00000474569	0.000000000000614257	0.00000000000437217	0.000000012235	2.24139e-16	0.0000000130868	0.0000010948	0.00000204072	0.999829	0.00000121777	0.00000802668	0.000157292	0.000000195104	0.000000507942	
2R	10780000	22147	0.999984	0.00000555626	0.00000224893	0.00000208382	0.00000131369	0.000000460932	0.00000195798	0.00000215182	0.000000385646	0.000000000000156389	0.0000000000001688	0.000000000000264929	0.0000000000000773063	0.00000000000042007	0.000000000000349146	0.0000000931686	0.0000000000000155591	0.0000000000000565992	0.00000000000000148009	0.0000000000000924828	0.0000000000000787236	0.0000000927709	0.0000000000000612548	0.00000000000000812152	0.000000000000105741	0.0000000000000876978	0.0000000966381	0.00000000000000561134	0.0000000000000489411	0.000000000000041794	0.0000000122844	0.0000000000000106015	0.00000000000000935281	0.000000139763	0.0000000000000701283	0.000000121066	0.999992	0.00000316378	0.00000121763	0.00000113468	0.000000753485	0.00000024275	0.00000111875	0.00000119698	
2R	10780000	22148	0.00000342787	0.000000000019909	0.0000000000147314	0.00000000000821834	0.000000124404	0.000000136962	0.000429981	0.000000000011592	0.000000198814	0.00000000000000916412	0.0000000000000101431	0.000000000185838	0.000000000167328	0.00000124709	0.0000000000000364243	0.0000000295232	0.00000000000000147784	0.0000000000760314	0.00000000000590255	0.000000422963	0.000000000000007046	0.0000000288087	0.0000000000670119	0.0000000000188613	0.000000417789	0.00000000000000933115	0.00034608	0.0000000012107	0.00000562893	0.000000000175928	0.000291512	0.00000557223	0.000000000147708	0.998914	0.00000115706	0.000000197882	0.000218549	0.000000822544	0.000000241053	0.00000023775	0.000348957	0.000294368	0.999136	0.00000077658	
2R	10780000	22149	0.0000000934269	0.0000000000000245168	0.00000228891	0.00000000000000694595	0.00000000000010462	0.00000000000828299	0.00000000000000157388	0.00000000000000830195	0.000000159998	0.00000434055	0.0000000000000231215	0.000000000000319023	0.000000000019276	0.00000000000000675197	0.0000000000000230912	0.999878	0.00000221635	0.0000205913	0.000084044	0.000000512639	0.00000166247	0.000000156799	0.000000000000100131	0.0000000000112417	0.00000000000000168118	0.00000000000000788685	0.00000119882	0.00000000000100904	0.00000000000000545898	0.0000000000000488252	0.0000047409	0.000000000000388799	0.00000000000424973	0.000000012303	6.93735e-16	0.0000000134331	0.00000123789	0.00000233028	0.999936	0.00000126498	0.0000114945	0.0000467629	0.000000268623	0.00000084467	
2R	10780000	22150	0.00000000029051	3.28797e-20	2.93898e-18	1.29725e-20	4.16892e-16	0.000000239664	3.22666e-19	3.01542e-20	0.000000000260855	3.43251e-18	1.88929e-20	3.22752e-16	0.000000199714	2.76812e-19	4.01479e-20	0.0000000390227	1.66745e-18	0.0000000000000227465	0.000000606838	2.19942e-17	3.28508e-18	0.000000000000739931	1.49776e-16	0.0000000597635	1.09755e-19	1.80084e-20	0.000000173089	0.00000322539	5.70567e-16	3.21188e-16	0.999995	0.000000261677	0.000000198829	0.000000000288442	2.73879e-19	0.000000000260855	0.000000120122	0.000000100118	0.000000342442	0.0000000298825	0.00000178578	0.999997	0.000000131127	0.0000000996753	
2R	10780000	22151	0.0000000931016	0.0000000000000156304	0.00000206259	0.00000000000000476086	0.00000000000000120586	0.0000000000000520187	0.00000000000000101256	0.0000000000000034372	0.00000015859	0.00000364778	0.0000000000000150036	0.00000000000000390053	0.000000000000162975	0.00000000000000353938	0.00000000000000933991	0.999989	0.00000212171	0.000000375883	0.00000133506	0.000000343788	0.00000091727	0.000000156748	0.0000000000000010886	0.0000000000000647452	9.45179e-16	0.00000000000000323079	0.0000000122249	0.00000000000000387863	4.53108e-17	1.74593e-16	0.0000000827166	0.00000000000000285296	0.0000000000000117869	0.0000000122013	1.38045e-16	0.0000000129662	0.00000112439	0.00000198248	0.999994	0.0000012176	0.000000200167	0.000000750247	0.000000184095	0.000000471601	
2R	10780000	22152	0.000000000195042	1.64361e-20	1.38519e-18	8.4564e-21	1.93171e-16	0.000000113823	1.63542e-19	1.49577e-20	0.000000000181347	1.6218e-18	1.23265e-20	1.51629e-16	0.0000000952622	1.40024e-19	2.0039e-20	0.0000000341455	1.014e-18	0.0000000000000100828	0.000000553756	1.03639e-17	1.54687e-18	0.00000000000062413	8.95044e-17	0.0000000375702	7.27058e-20	1.17005e-20	0.00000017258	0.00000262843	2.76714e-16	1.50707e-16	0.999996	0.000000133993	0.0000000946089	0.000000000193559	1.38414e-19	0.000000000181347	0.0000000571066	0.0000000478124	0.000000311023	0.0000000187857	0.00000148679	0.999998	0.0000000671902	0.0000000474858	
2R	10780000	22153	0.0000000934531	0.0000000000000241089	0.00000243619	0.00000000000000711441	0.00000000000000225017	0.000000000000182375	0.00000000000000150922	0.0000000000000127837	0.000000159603	0.0000042686	0.0000000000000220576	0.00000000000000727442	0.00000000000047695	0.00000000000000626188	0.0000000000000321002	0.999985	0.00000222035	0.000000576505	0.00000273239	0.000000508646	0.00000220734	0.000000156841	0.00000000000000197222	0.000000000000224269	0.00000000000000162516	0.0000000000000115935	0.000000012319	0.00000000000000963252	9.98815e-17	0.00000000000000151396	0.000000129425	0.00000000000000722793	0.000000000000126417	0.00000001227	0.00000000000000103508	0.0000000136891	0.00000131155	0.0000022939	0.999992	0.00000126701	0.000000300572	0.00000149562	0.000000266593	0.00000111736	
2R	10780000	22154	0.0000000628037	1.57495e-17	1.6031e-18	2.47871e-18	0.000000805011	0.000000000000024315	8.45676e-17	1.26822e-17	0.0000000628037	3.10638e-18	4.63709e-18	0.000000810923	0.0000000000000249544	9.75401e-17	2.57474e-17	0.000000000172504	4.98828e-19	0.000000101135	1.9241e-16	1.09907e-17	2.75355e-18	0.000000000102732	0.000000136153	0.00000000000000403962	1.60117e-17	4.13051e-18	0.999994	0.00000262016	0.000000831432	0.00000081056	0.000000144603	0.0000000000000264001	0.0000000000000248285	0.0000000614767	9.45112e-17	0.0000000628037	0.000000465309	0.000000468265	0.0000000507399	0.000000068179	0.999997	0.00000145468	0.000000477193	0.000000468084	
2R	10780000	22155	0.00000000420345	0.0000000000000351671	0.0000019484	0.00000000000000855905	0.000000000019001	0.000000000608566	0.00000000000000604546	0.0000000000000136509	0.000000176968	0.0000091515	0.0000000000000832468	0.000000000142995	0.00000000502167	0.000000000000103292	0.000000000000133485	0.983512	0.00000274262	0.00355765	0.0109089	0.00000962114	0.00000504936	0.000000153966	0.0000000000373132	0.00000000148663	0.0000000000000403738	0.0000000000000433433	0.00042508	0.000000000877114	0.0000000000204074	0.0000000000469555	0.00156743	0.000000000689134	0.00000000194325	0.000000015931	0.0000000000000161836	0.0000000213279	0.000000978718	0.0000047553	0.990759	0.00000152604	0.00220391	0.00702188	0.00000482686	0.000002547	
2R	10780000	22156	0.0000000932921	0.000000000000020892	0.00000218428	0.00000000000000586563	0.00000000000000191286	0.000000000000176864	0.00000000000000138209	0.00000000000000704975	0.000000159514	0.00000398965	0.000000000000018823	0.00000000000000633764	0.000000000000476642	0.00000000000000559942	0.0000000000000192365	0.999984	0.00000213529	0.000000508848	0.00000458737	0.000000461724	0.00000154293	0.000000156808	0.00000000000000157319	0.000000000000222769	0.0000000000000013445	0.00000000000000627605	0.0000000123103	0.0000000000000121697	9.06411e-17	7.25201e-16	0.000000138491	0.00000000000000958507	0.0000000000000878774	0.0000000122625	5.2014e-16	0.0000000133617	0.00000118543	0.00000215434	0.999991	0.00000122445	0.000000266734	0.00000243217	0.000000243124	0.000000784827	
2R	10780000	22157	0.0000000942854	0.0000000000000433318	0.00000323138	0.0000000000000149664	0.0000000000000039297	0.000000000000264092	0.00000000000000420172	0.0000000000000122309	0.000000161183	0.00000535567	0.0000000000000335192	0.00000000000000993622	0.000000000000658948	0.0000000000000114366	0.0000000000000271807	0.999983	0.00000235863	0.0000006093	0.00000268068	0.000000749859	0.00000165529	0.000000156857	0.00000000000000258908	0.00000000000021424	0.00000000000000329013	0.00000000000000923783	0.0000000124851	0.0000000000000169973	2.45767e-16	7.29282e-16	0.000000180163	0.0000000000000242628	0.0000000000000663425	0.0000000125992	7.648e-16	0.0000000134567	0.00000170998	0.00000283902	0.999991	0.00000133617	0.000000317135	0.0000015205	0.000000387529	0.000000841101	
2R	10780000	22158	0.335811	0.00733243	0.00379299	0.00350408	0.0930843	0.047276	0.00138161	0.00160889	0.00716359	0.00000000204893	0.0000000024087	0.000000266936	0.0000000938107	0.00000000850527	0.00000000383405	0.00278309	0.000000000128152	0.0000000824052	0.00000000209599	0.00000000189046	0.000000000984064	0.00277208	0.0000000953347	0.00000000657582	0.00000000238316	0.00000000122218	0.352936	0.0000000317499	0.000000227637	0.0000000847527	0.138117	0.0000000371876	0.0000000168377	0.00144069	0.00000000127272	0.000994604	0.414802	0.01083	0.00467963	0.00452417	0.399479	0.161755	0.00213164	0.0017991	
2R	10780000	22159	0.0000757051	0.000000000436383	0.0000023713	0.0000000000103459	0.00000000000314089	0.000000194228	0.00000000000192336	0.00000000003702	0.0002432	0.00000531869	0.000000000293982	0.00000000017025	0.00000831075	0.00000000015256	0.00000000112087	0.997778	0.00000221368	0.00000074545	0.00147588	0.000000643665	0.00000619135	0.000135151	0.00000000000300714	0.000000209549	0.00000000000241182	0.0000000000462962	0.0000000313534	0.000000000336154	7.51377e-16	0.00000000000422245	0.000264664	0.000000000240669	0.000000189596	0.0000000300398	0.00000000000293391	0.000000693284	0.0000769881	0.000250016	0.998525	0.000136363	0.000000404337	0.00100705	0.000000352072	0.00000388436	
2R	10780000	22160	0.0000000966077	0.000000000000109288	0.00000445857	0.0000000000000351282	0.0000000000000102597	0.000000000000321672	0.00000000000000713243	0.0000000000000271501	0.000000173049	0.00000978037	0.000000000000110177	0.0000000000000370801	0.00000000000137644	0.0000000000000328709	0.0000000000000796078	0.999972	0.00000383887	0.00000138377	0.00000346043	0.00000125943	0.00000287125	0.00000015689	0.0000000000000112139	0.000000000000363229	0.00000000000000911505	0.0000000000000289145	0.0000000137559	0.00000000000003402	6.67501e-16	0.00000000000000344967	0.00000014551	0.0000000000000228806	0.00000000000014708	0.0000000133937	0.00000000000000283805	0.0000000151421	0.00000232589	0.00000506323	0.999986	0.00000207632	0.000000705643	0.00000187573	0.00000064311	0.00000145077	
2R	10780000	22161	0.0000047596	0.000000000930189	0.000147599	0.00000000000817596	0.0000000000808025	0.000000000551622	0.00000000000739912	0.00000000033204	0.00000196634	0.00000373802	0.00000000000255053	0.00000000000274203	0.000000000182412	0.00000000000189461	0.00000000000686608	0.999833	0.00000209586	0.000000465383	0.00000181389	0.000000352789	0.00000142798	0.000000160991	0.000000000000179409	0.00000000000122913	0.00000000000000298221	0.00000000000107141	0.000000179276	0.00000000000686578	0.0000000000000699005	0.000000000000359543	0.00000135221	0.000000000000082207	0.000000000027605	0.0000000145234	0.000000000000241174	0.00000045611	0.0000785601	0.00000383591	0.999912	0.00000120893	0.000000412013	0.00000225954	0.000000190923	0.00000117029	
2R	10780000	22162	0.0000000932931	0.0000000000000187473	0.00000211609	0.00000000000000502884	0.00000000000000142666	0.000000000000100297	0.00000000000000113948	0.0000000000000039004	0.000000159365	0.00000377334	0.0000000000000168828	0.00000000000000504077	0.000000000000298706	0.00000000000000447934	0.0000000000000113444	0.999988	0.0000021144	0.000000390957	0.00000180205	0.000000352972	0.000000917881	0.000000156816	0.000000000000001189	0.000000000000126878	0.00000000000000100073	0.00000000000000344309	0.0000000122922	0.00000000000000681802	6.96425e-17	2.50265e-16	0.000000146189	0.00000000000000496709	0.0000000000000224195	0.0000000122476	1.92763e-16	0.0000000130581	0.00000115134	0.00000204603	0.999994	0.00000121402	0.000000207771	0.00000104721	0.000000188734	0.000000471999	
2R	10780000	22163	0.00000000166313	0.00000000000000237789	0.000000542812	4.03508e-16	0.00000000000275575	0.000000000675272	9.22665e-17	3.50536e-16	0.000000106973	0.00000337696	0.0000000000000114802	0.0000000000306897	0.00000000844804	0.00000000000000338718	0.00000000000000880108	0.680587	0.00000146849	0.00163663	0.314007	0.000000550823	0.00000116963	0.000000102651	0.00000000000784215	0.00000000494803	6.88253e-16	0.00000000000000256497	0.000759977	0.00000000411517	0.00000000000200026	0.00000000000452178	0.00300199	0.000000000602626	0.00000000204024	0.00000000933027	1.83879e-16	0.0000000103451	0.000000273408	0.00000179969	0.838413	0.000000839373	0.00157829	0.160006	0.000000285044	0.000000596182	
2R	10780000	22164	0.000000000237104	3.03374e-20	2.6736e-18	1.58118e-20	2.91995e-16	0.000000171416	3.04185e-19	2.66168e-20	0.000000000216385	3.0654e-18	2.32157e-20	2.32104e-16	0.000000142424	2.60349e-19	3.64881e-20	0.0000000343506	1.95582e-18	0.0000000000000149591	0.000000558813	1.92218e-17	2.88028e-18	0.000000000000777649	1.39636e-16	0.000000061057	1.36571e-19	2.16306e-20	0.000000172189	0.00000288864	4.37852e-16	2.30148e-16	0.999995	0.000000198308	0.000000141636	0.00000000023486	2.5644e-19	0.000000000216385	0.0000000859453	0.0000000714285	0.000000313757	0.0000000305293	0.00000161651	0.999998	0.0000000993888	0.0000000710342	
2R	10780000	22165	0.999985	0.00000465664	0.00000225422	0.00000178035	0.00000120488	0.000000487135	0.00000195666	0.00000176092	0.000000286015	0.0000000000000861332	0.000000000000085965	0.000000000000126837	0.000000000000052605	0.000000000000304183	0.000000000000135755	0.0000000930916	0.00000000000000859541	0.0000000000000388763	0.00000000000000150103	0.0000000000000882397	0.0000000000000425055	0.0000000925203	0.0000000000000400783	0.00000000000000631196	0.0000000000000827932	0.0000000000000439424	0.0000000827606	0.0000000000000051115	0.0000000000000413802	0.000000000000017096	0.0000000123095	0.0000000000000123574	0.00000000000000630381	0.000000140116	0.0000000000000488985	0.0000000843207	0.999992	0.00000261433	0.0000012202	0.000000982696	0.0000006852	0.000000255877	0.00000111845	0.00000096478	
2R	10780000	22166	0.000000000204116	2.02734e-20	1.65249e-18	8.49435e-21	2.50559e-16	0.000000237504	1.97831e-19	2.01869e-20	0.000000000188787	1.69653e-18	1.10913e-20	1.69436e-16	0.000000112036	1.50597e-19	2.44468e-20	0.0000000331701	8.85054e-19	0.0000000000000109643	0.000000574771	1.08339e-17	1.82762e-18	0.000000000000538434	8.50198e-17	0.0000000470002	6.86993e-20	1.1276e-20	0.000000172282	0.00000268697	3.12039e-16	1.94623e-16	0.999995	0.000000166529	0.000000182612	0.000000000202306	1.66087e-19	0.000000000188794	0.000000118956	0.0000000562066	0.000000320556	0.0000000235006	0.00000151577	0.999997	0.000000083467	0.0000000914946	
2R	10780000	22167	0.0000000628037	1.54619e-17	1.94924e-18	3.08957e-18	0.000000808347	0.0000000000000300218	8.46728e-17	1.26575e-17	0.0000000628037	3.75535e-18	5.76503e-18	0.000000815951	0.0000000000000306827	9.73931e-17	2.54546e-17	0.000000000186407	7.64881e-19	0.000000124702	2.38035e-16	1.34826e-17	3.36031e-18	0.000000000130468	0.000000172886	0.00000000000000631403	2.02458e-17	5.17977e-18	0.999993	0.00000279293	0.000000836234	0.000000818612	0.000000144752	0.0000000000000321199	0.0000000000000305794	0.0000000614638	9.46661e-17	0.0000000628037	0.000000466977	0.000000470779	0.0000000625372	0.0000000865736	0.999996	0.00000154122	0.000000479581	0.00000047211	
2R	10780000	22168	0.0000000933784	0.000000000000019856	0.00000222745	0.00000000000000520743	0.00000000000000141494	0.0000000000000912141	0.00000000000000116449	0.00000000000000394742	0.000000159457	0.0000038145	0.0000000000000170858	0.00000000000000503465	0.00000000000028231	0.00000000000000449779	0.0000000000000112816	0.999988	0.00000210288	0.000000376042	0.00000166333	0.000000341514	0.000000895682	0.000000156819	0.00000000000000114499	0.000000000000111257	9.67788e-16	0.00000000000000336658	0.0000000123012	0.00000000000000675761	6.96941e-17	2.19614e-16	0.000000148717	0.00000000000000487618	0.0000000000000183793	0.0000000122543	1.74752e-16	0.0000000130473	0.0000012071	0.00000206671	0.999993	0.00000120826	0.000000200322	0.000000980384	0.000000183011	0.000000460888	
2R	10780000	22169	0.99998	0.00000468525	0.00000491794	0.00000257801	0.00000137169	0.000001207	0.00000222364	0.00000213942	0.00000028561	0.000000000000161433	0.000000000000120466	0.000000000000126295	0.0000000000000864038	0.000000000000292718	0.000000000000139569	0.0000000955202	0.0000000000000404459	0.0000000000000713993	0.00000000000000492003	0.000000000000174183	0.0000000000000809985	0.0000000930257	0.0000000000000565384	0.0000000000000239287	0.000000000000123618	0.0000000000000631461	0.0000000826407	0.0000000000000119687	0.0000000000000433291	0.0000000000000198541	0.0000000129748	0.0000000000000291982	0.0000000000000152698	0.000000142758	0.0000000000000523341	0.0000000841524	0.99999	0.00000262824	0.00000255449	0.00000138203	0.000000768485	0.000000616476	0.00000125458	0.00000115386	
2R	10780000	22170	0.0000000933025	0.0000000000000218441	0.00000226154	0.0000000000000064552	0.00000000000000170345	0.000000000000102709	0.00000000000000147421	0.00000000000000491021	0.00000015957	0.00000398954	0.0000000000000190275	0.00000000000000558987	0.000000000000336638	0.00000000000000538063	0.0000000000000133977	0.999987	0.00000214796	0.00000041599	0.00000209325	0.000000419759	0.00000104136	0.000000156811	0.00000000000000134347	0.000000000000125276	0.0000000000000013094	0.00000000000000420234	0.0000000123149	0.00000000000000757637	8.26272e-17	2.91251e-16	0.000000141417	0.00000000000000573431	0.0000000000000257655	0.0000000122668	2.40895e-16	0.0000000131171	0.00000122407	0.00000215434	0.999993	0.00000123079	0.00000022031	0.00000118804	0.000000222146	0.000000533795	
2R	10780000	22171	0.000000162416	3.54135e-17	9.08372e-16	3.88785e-18	0.000000683749	0.0000000000570908	2.41055e-16	3.31454e-17	0.00000019444	0.00000000000000122414	1.0045e-17	0.000000808682	0.0000000000838765	5.26118e-16	8.04014e-17	0.000000000536944	1.42708e-16	0.00000069478	0.0000000000196085	0.0000000000000205028	0.00000000000000122125	0.000000000251636	0.000000109325	0.00000000000900548	9.59443e-17	9.68948e-18	0.999327	0.00000534991	0.000000701237	0.000000808631	0.000662838	0.000000000073412	0.0000000000836286	0.000000159614	5.14715e-16	0.00000019444	0.000000504319	0.000000598823	0.000000347937	0.0000000549187	0.999332	0.000665513	0.000000510269	0.000000598797	
2R	10780000	22172	0.000000252241	9.88125e-17	0.000000000711407	6.86016e-18	0.000000000000371327	0.0000000426755	1.78e-16	4.31682e-17	0.000000438503	0.00000000161071	5.3359e-17	0.00000000000129932	0.000000191496	8.2419e-16	2.49687e-16	0.121032	0.000000000217191	0.000000133917	0.00142966	0.000000000789686	0.00000000100931	0.000000000853226	0.000000000000128969	0.000000013556	5.79842e-17	2.48171e-17	0.000191179	0.00000165353	0.00000000000052727	0.000000000000694717	0.877344	0.0000000547975	0.000000094607	0.000000252354	4.02938e-16	0.000000318228	0.000000273935	0.000000535057	0.121747	0.0000000077399	0.000192073	0.87806	0.000000280148	0.000000366036	
2R	10780000	22173	0.0000000934649	0.0000000000000241992	0.00000240626	0.00000000000000636723	0.0000000000000760849	0.00000000000466146	0.000000000000001365	0.0000000000000056409	0.000000159655	0.00000429552	0.0000000000000213856	0.000000000000240688	0.0000000000108307	0.00000000000000547733	0.0000000000000157816	0.999923	0.0000021474	0.0000138995	0.000046568	0.000000394982	0.00000117227	0.000000156795	0.0000000000000698859	0.00000000000619685	0.00000000000000121316	0.00000000000000489521	0.00000119776	0.000000000000733723	0.00000000000000396025	0.0000000000000166414	0.00000447169	0.000000000000272737	0.00000000000137447	0.0000000122759	2.68139e-16	0.0000000131726	0.0000012966	0.00000230742	0.999958	0.0000012305	0.00000814749	0.0000277557	0.000000209767	0.000000599308	
2R	10780000	22174	0.00000000051757	0.00000000000000200912	0.000000235478	2.85302e-16	0.000000000000398929	0.0000000000871734	7.49952e-16	2.20222e-16	0.000000154446	0.00000375226	0.0000000000000173629	0.0000000000259796	0.00000000441103	0.000000000000160105	0.000000000000012422	0.972154	0.00000211042	0.00320321	0.0245685	0.0000229066	0.0000010389	0.000000151919	0.00000000000850042	0.00000000296826	0.0000000000000504023	0.00000000000000406591	0.00000649331	0.000000000241737	0.000000000000394032	0.0000000000057079	0.0000371101	0.0000000000460842	0.000000000762434	0.0000000120016	0.0000000000000351537	0.0000000127087	0.0000001183	0.00000203279	0.986055	0.00000120862	0.0016081	0.0123214	0.0000114653	0.000000532545	
2R	10780000	22175	0.0000000525111	1.55373e-17	7.04719e-18	3.6984e-18	0.000000730218	0.0000000000000540154	4.76728e-17	9.8864e-18	0.0000000628294	1.84025e-17	1.04176e-17	0.000000872446	0.000000000000300924	1.09721e-16	3.01391e-17	0.000000000290586	5.43196e-18	0.00000194806	0.00000000000000215616	4.74799e-17	1.42157e-17	0.000000000201908	0.000000296961	0.0000000000000327955	2.7914e-17	8.20186e-18	0.999991	0.00000308756	0.000000804415	0.000000832506	0.000000345007	0.0000000000000598853	0.0000000000000771786	0.0000000525118	7.5037e-17	0.0000000628291	0.00000041762	0.000000499052	0.000000974319	0.000000148682	0.999995	0.00000188879	0.000000454719	0.000000479082	
2R	10780000	22176	0.000000000572356	0.00000000000000739185	0.000000702665	0.00000000000000172957	0.0000000000000237802	0.00000000000143406	3.54846e-16	0.00000000000000145553	0.000000160139	0.0000044346	0.0000000000000230506	0.000000000000262731	0.0000000000121547	0.0000000000000061481	0.0000000000000174716	0.999924	0.00000215488	0.0000140544	0.0000468149	0.000000418291	0.00000121389	0.000000156809	0.0000000000000768473	0.00000000000666867	0.00000000000000134509	0.00000000000000541282	0.00000118758	0.000000000000866521	0.00000000000000465359	0.0000000000000183209	0.00000474298	0.000000000000320138	0.00000000000152636	0.0000000123135	2.99672e-16	0.00000001323	0.000000351906	0.00000237745	0.999959	0.00000123425	0.00000821478	0.0000281504	0.000000221459	0.000000620178	
