3L	16660000	11458	0.00000000236477	7.34136e-18	0.000000083239	3.88713e-18	2.15336e-19	3.80906e-18	1.17577e-16	6.36973e-19	0.00000000113239	0.0000000236289	3.15138e-19	1.58956e-19	2.88099e-19	4.38415e-18	4.26369e-19	0.999999	0.00000006723	0.0000000506216	0.000000060567	0.000000285232	0.0000000634732	0.00000000231873	6.31159e-20	1.20991e-19	4.49185e-18	2.30962e-19	0.00000000231336	5.22586e-20	3.82147e-18	1.18112e-19	0.0000000023148	3.95097e-18	2.81743e-19	0.0000000036852	1.89817e-17	0.00000000234649	0.0000000439843	0.0000000129469	0.999999	0.0000000359337	0.0000000276242	0.0000000325983	0.000000146301	0.0000000340831	
3L	16660000	11459	0.0000000234174	7.2472e-19	1.94684e-17	0.000000305765	9.26774e-18	0.0000000000000129511	7.88223e-17	1.04067e-17	0.0000000000204507	1.38995e-18	0.0000000279281	1.13595e-18	8.824e-16	6.05209e-18	1.32931e-18	0.00000000233079	0.000000109301	1.45071e-17	0.00000000000000480622	3.71522e-17	2.16069e-17	0.999995	0.000000231757	0.00000253086	0.000000370065	0.00000031144	0.0000000173146	0.0000000000000055329	6.80875e-17	1.39428e-17	0.000000149693	0.0000000000000177829	0.0000000000000136954	0.000000021166	8.68285e-17	0.0000000234175	0.0000001763	0.0000000139845	0.0000000569813	0.999997	0.000000133193	0.00000141512	0.000000206199	0.000000179138	
3L	16660000	11460	0.0000000235017	7.30162e-19	5.09767e-18	0.000000315337	9.76687e-18	0.0000000000000107596	1.11597e-16	1.03678e-17	0.0000000000192067	4.36705e-19	0.000000026165	1.06087e-18	6.86669e-16	5.91479e-18	1.19319e-18	0.00000000232168	0.0000000649498	5.10586e-18	0.00000000000000311263	2.32516e-17	6.64389e-18	0.999996	0.000000231279	0.00000184147	0.000000473688	0.00000032483	0.0000000173124	0.00000000000000450669	7.05002e-17	1.35427e-17	0.000000127211	0.0000000000000144003	0.0000000000000112535	0.0000000211691	1.18468e-16	0.0000000235017	0.00000018117	0.0000000131017	0.0000000347966	0.999998	0.000000132952	0.00000104795	0.000000258013	0.000000185917	
3L	16660000	11461	0.00000000239682	1.17437e-17	0.000000130366	1.7592e-17	6.02981e-19	1.71991e-17	3.19835e-16	1.69634e-18	0.00000000114261	0.0000000316071	1.46045e-18	3.9797e-19	1.38944e-18	1.53833e-17	9.29416e-19	0.999999	0.000000138663	0.0000000817695	0.000000126949	0.00000066791	0.000000113814	0.00000000234956	5.44305e-19	1.09231e-18	3.27207e-17	1.62864e-18	0.00000000233634	4.68578e-19	1.70844e-17	3.26861e-19	0.0000000023397	3.08673e-17	1.5053e-18	0.0000000043474	2.286e-17	0.00000000237561	0.0000000675796	0.0000000169462	1	0.0000000716811	0.0000000432211	0.0000000658142	0.000000338302	0.0000000592825	
3L	16660000	11462	0.0000000234148	5.83567e-19	2.30098e-18	0.000000304168	8.494e-18	0.0000000000000106162	6.70043e-17	7.95622e-18	0.0000000000189475	2.58601e-19	0.0000000257629	9.49223e-19	6.65169e-16	4.95368e-18	1.03979e-18	0.0000000023221	0.0000000596817	3.28559e-18	0.00000000000000277251	1.74794e-17	3.7495e-18	0.999996	0.00000023026	0.00000199349	0.000000355906	0.000000308737	0.0000000173121	0.00000000000000449764	5.72838e-17	1.22273e-17	0.000000127371	0.0000000000000132062	0.0000000000000110938	0.000000021159	7.33605e-17	0.0000000234148	0.000000175499	0.0000000129004	0.000000032163	0.999998	0.000000132442	0.00000112412	0.000000199112	0.000000177783	
3L	16660000	11463	0.0000000234245	2.35397e-18	5.30394e-18	0.00000251186	2.21963e-17	0.0000000000000322013	6.11978e-16	2.91141e-17	0.0000000000219765	3.92101e-19	0.0000000338923	1.48359e-18	0.0000000000000010935	4.51751e-17	1.95287e-18	0.00000000232557	0.0000000659141	3.68677e-18	0.00000000000000363913	1.06708e-16	5.4927e-18	0.999986	0.00000023205	0.00000299849	0.00000806675	0.000000334662	0.0000000173142	0.00000000000000574594	4.46285e-16	1.625e-17	0.000000151594	0.0000000000000934611	0.0000000000000147267	0.0000000212015	5.29221e-16	0.0000000234168	0.00000127935	0.0000000169681	0.0000000352826	0.999993	0.000000133339	0.00000165084	0.00000405457	0.000000190748	
3L	16660000	11464	0.0000000234148	6.55597e-19	1.79231e-18	0.000000303867	8.3739e-18	0.0000000000000105963	7.26681e-17	8.45165e-18	0.000000000020244	2.51802e-19	0.0000000274957	1.04635e-18	7.13167e-16	5.6618e-18	1.19858e-18	0.0000000023209	0.0000000568608	2.95512e-18	0.00000000000000268115	1.79848e-17	3.37813e-18	0.999996	0.000000230183	0.00000198284	0.000000364232	0.000000309474	0.0000000173122	0.00000000000000449081	6.16505e-17	1.25972e-17	0.000000127368	0.0000000000000136574	0.0000000000000111418	0.0000000211635	7.98969e-17	0.0000000234148	0.000000175348	0.0000000137681	0.0000000307513	0.999998	0.000000132404	0.00000111879	0.00000020328	0.000000178152	
3L	16660000	11465	0.00000000237139	6.51713e-18	0.000000092913	2.10202e-18	2.80954e-19	2.04146e-18	3.21405e-17	5.30819e-19	0.0000000011322	0.0000000212908	2.09775e-19	1.88716e-19	1.83553e-19	1.18726e-18	2.75922e-19	0.999999	0.0000000665756	0.0000000575685	0.0000000608705	0.000000123122	0.0000000667031	0.00000000232526	3.11304e-20	5.42775e-20	2.63178e-18	1.24831e-19	0.00000000231851	2.65729e-20	2.33636e-18	6.03284e-20	0.00000000231999	2.31537e-18	1.12089e-19	0.00000000368651	2.81116e-18	0.00000000235277	0.0000000488279	0.0000000117776	1	0.000000035613	0.0000000311027	0.0000000327552	0.0000000652473	0.0000000357043	
3L	16660000	11466	0.0000000000414023	0.0000000251177	6.1359e-20	1.37487e-20	4.08201e-20	2.41782e-20	2.80112e-19	7.94342e-21	1	0.0000000206484	0.0000000267817	0.0000000829176	0.0000000373602	0.0000000563211	0.0000000265828	0.00000000113203	9.16842e-20	3.19919e-19	1.42934e-19	4.8796e-19	9.24949e-20	0.0000000000196864	2.87957e-20	1.26452e-20	3.30186e-19	2.05871e-20	0.0000000000630216	4.17803e-20	2.58e-18	5.17782e-20	0.0000000000259034	6.85776e-19	3.3845e-20	0.00000000218223	3.332e-19	0.0000000000424132	0.0000000126003	1	0.0000000114562	0.0000000134106	0.0000000415218	0.000000018706	0.0000000303428	0.0000000133338	
3L	16660000	11467	0.0000000000408598	0.0000000244258	5.98542e-20	1.01611e-19	4.04749e-20	2.27311e-20	2.81972e-19	7.9233e-21	1	0.000000021494	0.000000129436	0.0000000801995	0.0000000361236	0.0000000650584	0.0000000260326	0.00000000113196	4.46795e-19	3.28977e-19	1.3806e-19	5.11127e-19	9.23539e-20	0.0000000000188686	8.46682e-19	1.53149e-19	1.83892e-18	1.33933e-19	0.0000000000608333	3.92241e-20	1.14285e-17	5.25051e-20	0.000000000024866	6.72536e-19	3.20653e-20	0.00000000218437	3.40391e-19	0.0000000000419245	0.0000000122537	1	0.000000011879	0.0000000647369	0.0000000401606	0.0000000180867	0.0000000347136	0.0000000130582	
3L	16660000	11468	0.0000000468449	0.00000000000000150106	3.40135e-18	0.000000302982	2.83867e-17	0.0000000000223243	0.0000000000000742626	5.94448e-17	0.0000000000515289	0.00000000000000345084	0.000000402492	7.82335e-17	0.0000000000588713	0.00000000000137025	0.000000000000069916	0.0000000046481	0.0000000564343	9.43302e-18	0.00000000000561983	0.0000000000000287854	6.69184e-16	0.999738	0.000000230112	0.000000837798	0.000000404565	0.000000304947	0.0000000347691	0.00000000000947011	0.000000000000231899	8.76887e-16	0.000258262	0.0000000000389898	0.0000000000230477	0.000000698035	0.0000000000000981295	0.000000047156	0.000000198347	0.000000201327	0.0000000328681	0.999739	0.00000014983	0.000258681	0.000000900338	0.000000199641	
3L	16660000	11469	2.47051e-20	7.03045e-22	2.64544e-21	0.000000000176492	6.82583e-22	2.42359e-19	0.000000000193063	5.39721e-21	8.62768e-21	3.95423e-22	0.0000000000418919	4.87117e-22	9.03496e-20	0.0000000000143462	1.12987e-21	2.25761e-20	0.0000000000715991	2.0124e-21	2.00202e-19	0.0000000000339225	3.76128e-21	0.0000000000780096	0.000000000145827	0.000000000150632	1	0.000000000208631	2.26459e-20	1.17506e-19	0.000000000146473	3.49352e-21	7.81459e-19	0.00000000250577	3.53323e-19	0.0000000000781264	0.000000000193576	3.37774e-20	0.000000000184777	0.0000000000281191	0.0000000000527608	0.5	0.00000000014615	0.0000000013282	0.5	0.000000000201104	
3L	16660000	11470	0.0000000234153	7.81776e-19	1.22486e-18	0.000000303262	8.1769e-18	0.0000000000000104209	5.93178e-17	7.08088e-18	0.0000000000276515	2.76827e-19	0.0000000373235	1.16771e-18	8.50671e-16	6.2869e-18	1.4144e-18	0.00000000232083	0.0000000558693	2.58788e-18	0.00000000000000256399	1.44461e-17	2.59422e-18	0.999997	0.000000230506	0.00000174633	0.000000346779	0.000000308051	0.0000000173125	0.00000000000000442211	5.15925e-17	1.18492e-17	0.000000127177	0.0000000000000125941	0.0000000000000108834	0.0000000211553	6.55969e-17	0.0000000234153	0.000000175046	0.0000000186894	0.0000000302555	0.999998	0.000000132565	0.00000100034	0.000000194545	0.000000177441	
3L	16660000	11471	0.0000000211707	5.07691e-17	1.22684e-16	8.93836e-17	8.21384e-18	6.66809e-17	0.000000280013	5.92734e-17	0.00000000218586	4.58925e-17	1.53388e-16	2.15597e-17	1.11086e-16	0.0000000570837	1.40899e-16	0.00000000368147	4.57764e-16	8.69722e-17	3.75189e-16	0.000000149152	3.95078e-16	0.0000000211499	3.50856e-17	8.26679e-17	0.000000352659	2.3366e-16	0.0000000172471	1.88876e-17	0.000000230065	3.11438e-17	0.0000000172893	0.000000304421	1.8347e-16	0.999998	0.000000329244	0.0000000212108	0.000000161177	0.0000000307277	0.0000000782575	0.00000019748	0.000000132279	0.0000001695	0.999999	0.000000185833	
3L	16660000	11472	0.0000000234148	6.66202e-19	2.35696e-18	0.000000303693	8.53994e-18	0.0000000000000106082	7.76941e-17	9.1713e-18	0.0000000000192625	2.79458e-19	0.0000000262905	1.04814e-18	7.02823e-16	5.73387e-18	1.20443e-18	0.00000000232094	0.0000000580664	3.31794e-18	0.00000000000000275771	1.96934e-17	4.02883e-18	0.999996	0.000000230314	0.00000197625	0.00000036906	0.00000030989	0.0000000173122	0.00000000000000449481	6.5344e-17	1.29501e-17	0.000000127367	0.0000000000000139661	0.0000000000000111702	0.0000000211659	8.52251e-17	0.0000000234148	0.000000175261	0.0000000131645	0.0000000313542	0.999998	0.000000132469	0.00000111549	0.000000205696	0.00000017836	
3L	16660000	11473	0.0000000234148	5.72971e-19	1.63394e-18	0.000000303298	8.39526e-18	0.0000000000000105382	6.5566e-17	7.89696e-18	0.0000000000190198	2.18775e-19	0.0000000259114	9.66868e-19	6.64154e-16	4.90855e-18	1.05994e-18	0.00000000232089	0.0000000566872	2.86725e-18	0.00000000000000264584	1.62712e-17	3.12122e-18	0.999996	0.000000230717	0.00000190925	0.000000354895	0.000000308721	0.0000000173126	0.0000000000000044788	5.67562e-17	1.23544e-17	0.000000127234	0.0000000000000131019	0.0000000000000110468	0.000000021159	7.23409e-17	0.0000000234148	0.000000175064	0.0000000129747	0.0000000306645	0.999998	0.000000132671	0.00000108186	0.000000198607	0.000000177776	
3L	16660000	11474	0.0000000211707	5.10182e-17	1.14979e-16	1.01446e-16	7.97151e-18	7.70548e-17	0.000000279462	6.03189e-17	0.00000000218528	4.50271e-17	1.76756e-16	2.17071e-17	1.34649e-16	0.0000000708269	1.50953e-16	0.00000000368078	4.21973e-16	8.162e-17	3.54671e-16	0.000000130103	3.37515e-16	0.0000000211498	4.40732e-17	1.04184e-16	0.000000374782	2.56591e-16	0.0000000172468	2.4623e-17	0.000000229734	3.21563e-17	0.000000017289	0.000000328721	2.03908e-16	0.999998	0.000000331694	0.0000000212112	0.000000160901	0.0000000375987	0.0000000687322	0.000000208541	0.000000132114	0.000000181649	0.999999	0.000000187058	
3L	16660000	11475	0.0000000234148	6.78017e-19	1.57939e-18	0.000000303291	8.3089e-18	0.0000000000000104848	7.50749e-17	8.8976e-18	0.0000000000203967	2.44629e-19	0.000000027729	1.08141e-18	7.19439e-16	5.88484e-18	1.26705e-18	0.00000000232093	0.0000000563112	2.81985e-18	0.00000000000000262542	1.82959e-17	3.28858e-18	0.999996	0.000000230279	0.0000018327	0.000000367196	0.000000309936	0.0000000173123	0.00000000000000444601	6.36221e-17	1.28985e-17	0.00000012721	0.000000000000013792	0.0000000000000110716	0.0000000211659	8.2945e-17	0.0000000234148	0.00000017506	0.0000000138849	0.0000000304765	0.999998	0.000000132452	0.00000104356	0.000000204764	0.000000178383	
3L	16660000	11476	0.0000000234148	5.43079e-19	1.61782e-18	0.000000303713	8.23709e-18	0.0000000000000105993	7.32015e-17	8.23984e-18	0.0000000000172237	2.01803e-19	0.0000000234796	9.37156e-19	6.39601e-16	4.9307e-18	1.00979e-18	0.00000000232084	0.0000000563931	2.82831e-18	0.00000000000000265875	1.79297e-17	3.184e-18	0.999996	0.000000230045	0.00000200033	0.000000363917	0.000000309267	0.0000000173121	0.00000000000000448553	6.14643e-17	1.24296e-17	0.000000127369	0.0000000000000136957	0.0000000000000111403	0.0000000211635	8.03752e-17	0.0000000234148	0.000000175271	0.000000011757	0.0000000305174	0.999998	0.000000132334	0.00000112753	0.000000203122	0.000000178048	
3L	16660000	11477	0.0000000234148	5.89363e-19	1.77107e-18	0.000000303874	8.31489e-18	0.0000000000000105482	6.8022e-17	7.90411e-18	0.0000000000190939	2.30682e-19	0.0000000259598	9.69555e-19	6.71367e-16	5.07839e-18	1.07095e-18	0.00000000232114	0.0000000572276	2.9344e-18	0.00000000000000267122	1.7001e-17	3.25187e-18	0.999996	0.000000230201	0.00000192451	0.000000357425	0.000000308856	0.0000000173122	0.00000000000000446735	5.80188e-17	1.22361e-17	0.000000127234	0.0000000000000132936	0.0000000000000110495	0.0000000211607	7.47166e-17	0.0000000234148	0.000000175352	0.000000012999	0.0000000309349	0.999998	0.000000132413	0.00000108949	0.000000199873	0.000000177843	
3L	16660000	11478	0.0000521021	0.00000000000000135567	0.00000000000000450104	0.000000063304	0.0000000000000160031	0.0000000000202671	0.00000000171149	0.0000000000000156063	0.0000000480718	7.25131e-16	0.00000000633614	0.00000000000000272461	0.00000000000180464	0.000000000174066	0.00000000000000250625	0.00000573625	0.0000000207711	0.00000000000000827846	0.00000000000727353	0.000000000402347	0.00000000000000856142	0.723811	0.0000000448897	0.000000850785	0.000922134	0.0000000676382	0.0000427324	0.0000000000111778	0.00000000187079	0.0000000000000251412	0.000314246	0.000000350228	0.0000000000216453	0.274799	0.0000000018662	0.0000521021	0.0000521346	0.0000000513278	0.00000574684	0.724272	0.0000427558	0.000314847	0.27526	0.0000521369	
3L	16660000	11479	0.00000122803	1.9016e-16	4.44987e-16	0.000128974	0.00000000000000184454	0.00000000000210309	0.00000000000130441	0.00000000000000667776	0.0000000000215125	1.10875e-18	0.000000194453	6.57329e-18	0.00000000000000201703	0.00000000000000299632	5.6504e-16	0.00000000237406	0.000000294706	1.29381e-17	0.00000000000000470967	0.0000000000000070683	0.000000000000001324	0.998963	0.00000254557	0.0000024598	0.000598795	0.000300801	0.0000000176777	0.0000000000000205475	0.0000000000000311906	0.00000000000000526063	0.000000130169	0.00000000000457058	0.00000000000338629	0.000000119262	0.00000000000133985	0.00000122853	0.0000657152	0.0000000972479	0.000000149727	0.99948	0.00000129046	0.00000136007	0.000299517	0.000151629	
3L	16660000	11480	0.0000000234148	5.18533e-19	1.47747e-18	0.000000303609	8.23207e-18	0.000000000000010513	5.90493e-17	6.88593e-18	0.000000000018973	1.99505e-19	0.0000000257376	8.92209e-19	6.41409e-16	4.45498e-18	9.4536e-19	0.00000000232126	0.0000000570063	2.74987e-18	0.0000000000000026283	1.4742e-17	2.78153e-18	0.999996	0.000000230145	0.00000188898	0.000000346555	0.0000003078	0.0000000173121	0.00000000000000445625	5.12457e-17	1.16784e-17	0.00000012722	0.0000000000000126104	0.0000000000000109519	0.0000000211544	6.49369e-17	0.0000000234147	0.000000175219	0.0000000128878	0.0000000308244	0.999998	0.000000132385	0.00000107171	0.000000194432	0.000000177315	
3L	16660000	11481	0.0000000234153	5.68047e-19	1.67721e-18	0.000000303513	8.71673e-18	0.0000000000000106076	6.62456e-17	8.67748e-18	0.0000000000189052	2.17535e-19	0.0000000257015	1.00134e-18	6.62183e-16	4.89311e-18	1.09879e-18	0.00000000232075	0.0000000565803	2.94864e-18	0.00000000000000266321	1.63782e-17	3.30632e-18	0.999996	0.000000230867	0.00000199698	0.000000354956	0.00000030957	0.0000000173127	0.00000000000000453301	5.85143e-17	1.30551e-17	0.000000127369	0.0000000000000131631	0.0000000000000111702	0.0000000211587	7.36822e-17	0.0000000234154	0.000000175172	0.0000000128696	0.0000000306109	0.999998	0.000000132746	0.00000112586	0.000000198637	0.0000001782	
3L	16660000	11482	0.0000000211706	4.74271e-17	1.03532e-16	7.43081e-17	6.96092e-18	5.48714e-17	0.000000277125	5.61003e-17	0.00000000218555	3.21247e-17	1.41441e-16	2.1204e-17	1.01648e-16	0.0000000564207	1.3783e-16	0.00000000368063	2.57543e-16	7.39728e-17	2.0624e-16	0.000000102555	2.43738e-16	0.0000000211453	3.13655e-17	7.39803e-17	0.000000344856	2.12126e-16	0.0000000172468	1.68562e-17	0.000000229702	3.04871e-17	0.000000017285	0.000000296602	1.65959e-16	0.999998	0.000000327976	0.00000002121	0.000000159733	0.0000000303959	0.0000000549582	0.000000193573	0.000000132098	0.000000165586	0.999999	0.000000185198	
3L	16660000	11483	0.0000000234168	6.10774e-19	1.70136e-18	0.000000303336	8.28703e-18	0.0000000000000127253	7.57874e-17	8.20626e-18	0.0000000000191182	2.31864e-19	0.0000000261009	9.98742e-19	8.24934e-16	5.55755e-18	1.11931e-18	0.00000000232226	0.0000000581333	2.89854e-18	0.00000000000000323299	1.8815e-17	3.27868e-18	0.999996	0.000000230937	0.00000238582	0.000000367285	0.000000310564	0.0000000173142	0.0000000000000053971	6.30167e-17	1.24494e-17	0.000000149088	0.0000000000000173669	0.0000000000000134036	0.0000000211649	8.30348e-17	0.0000000234168	0.000000175085	0.0000000130696	0.0000000313889	0.999998	0.000000132783	0.000001342	0.000000204807	0.000000178699	
3L	16660000	11484	0.000000109672	4.06166e-16	0.0000000675261	3.48553e-16	1.6538e-16	2.51572e-16	0.0000000000268233	2.97754e-16	0.00000000694652	0.0000000188912	1.08364e-16	5.60838e-17	5.62723e-17	0.00000000000303412	1.1288e-16	0.999214	0.0000000427316	0.0000000362314	0.000000038448	0.000168059	0.0000000428	0.000000109067	1.52964e-17	2.68114e-17	0.0000000000183716	7.05319e-17	0.0000000895461	7.94319e-18	0.0000000000151206	3.55688e-17	0.0000000895617	0.0000000000154222	4.82153e-17	0.000617502	0.0000000000183575	0.000000109425	0.000000143448	0.0000000163936	0.999298	0.000000130442	0.000000107669	0.000000108793	0.000701532	0.000000130834	
3L	16660000	11485	0.00000000236528	6.33861e-18	0.0000000839661	2.31749e-18	2.27107e-19	2.26841e-18	3.00899e-17	4.41687e-19	0.0000000011323	0.000000020727	1.8251e-19	1.69829e-19	1.61803e-19	1.07177e-18	2.37399e-19	0.999999	0.0000000592137	0.0000000510586	0.0000000547826	0.000000111218	0.0000000585535	0.0000000023194	2.84907e-20	4.91694e-20	2.0953e-18	1.10884e-19	0.00000000231361	2.43728e-20	1.88797e-18	4.70441e-20	0.0000000023154	1.85233e-18	1.00642e-19	0.0000000036789	2.21069e-18	0.00000000234659	0.0000000443483	0.0000000114958	1	0.0000000319262	0.0000000278429	0.0000000297067	0.0000000592877	0.0000000316234	
3L	16660000	11486	0.000000023417	1.20022e-18	3.36667e-18	0.000000308492	1.34956e-17	0.0000000000000134411	1.07563e-16	2.91205e-17	0.0000000000242994	4.52752e-19	0.0000000334565	2.32129e-18	0.00000000000000112087	9.26881e-18	3.33714e-18	0.00000000233072	0.0000000706607	4.79465e-18	0.00000000000000373373	2.8704e-17	9.47588e-18	0.999995	0.000000237273	0.00000285587	0.000000411261	0.000000332238	0.0000000173189	0.00000000000000614415	1.17209e-16	2.80682e-17	0.000000151099	0.0000000000000212848	0.0000000000000158934	0.000000021183	1.33054e-16	0.0000000234172	0.000000177663	0.0000000167525	0.0000000376611	0.999998	0.000000135955	0.00000157904	0.000000226814	0.000000189536	
3L	16660000	11487	0.0000000234148	6.68015e-19	1.55551e-18	0.000000304615	8.71752e-18	0.0000000000000111081	7.3723e-17	1.56879e-17	0.0000000000206257	2.44899e-19	0.000000028029	1.1338e-18	7.58834e-16	5.82525e-18	2.24941e-18	0.00000000232696	0.0000000649602	2.95097e-18	0.00000000000000288998	1.90191e-17	5.42371e-18	0.999994	0.000000230796	0.00000273888	0.000000367113	0.00000142949	0.0000000173127	0.00000000000000474983	6.46026e-17	2.37801e-17	0.000000127991	0.0000000000000144932	0.0000000000000198587	0.0000000211636	1.38852e-16	0.0000000234188	0.000000175722	0.0000000140351	0.0000000348071	0.999997	0.00000013271	0.00000149743	0.00000020472	0.000000738165	
3L	16660000	11488	0.0000000234148	1.0883e-18	1.33125e-18	0.000000303723	8.37554e-18	0.0000000000000104285	6.81637e-17	8.5813e-18	0.0000000000341766	3.78794e-19	0.0000000459957	1.48436e-18	0.00000000000000103096	8.68329e-18	2.01864e-18	0.00000000232122	0.0000000563227	2.69044e-18	0.00000000000000258367	1.65528e-17	3.00818e-18	0.999996	0.000000230322	0.0000017523	0.000000359468	0.00000030979	0.0000000173123	0.00000000000000443508	5.91031e-17	1.28657e-17	0.000000127182	0.0000000000000132442	0.0000000000000109947	0.0000000211611	7.58568e-17	0.0000000234148	0.000000175276	0.000000023032	0.0000000304826	0.999998	0.000000132473	0.00000100333	0.000000200895	0.00000017831	
3L	16660000	11489	0.0000000234148	1.06636e-18	1.22612e-18	0.00000030363	8.92663e-18	0.0000000000000104309	6.02834e-17	9.12249e-18	0.0000000000364154	3.68866e-19	0.000000048909	1.57839e-18	0.00000000000000106431	8.21953e-18	2.12759e-18	0.00000000232218	0.0000000574723	2.74661e-18	0.00000000000000258416	1.48164e-17	3.0395e-18	0.999997	0.000000231217	0.00000175048	0.000000348624	0.000000310428	0.000000017313	0.00000000000000449324	5.60664e-17	1.3716e-17	0.000000127182	0.0000000000000126551	0.0000000000000110393	0.0000000211558	6.84958e-17	0.0000000234148	0.00000017523	0.0000000244909	0.0000000310584	0.999999	0.000000132922	0.00000100242	0.000000195468	0.000000178629	
3L	16660000	11490	0.0000000234148	1.00946e-18	1.4282e-18	0.00000030846	1.05659e-17	0.0000000000000106025	3.28847e-17	6.78872e-16	0.0000000000371413	2.10904e-19	0.0000000496635	1.17388e-18	9.93096e-16	4.29114e-18	8.56884e-17	0.00000000232252	0.0000000577787	2.38918e-18	0.00000000000000252406	7.45537e-18	1.52081e-16	0.999996	0.000000231825	0.00000173244	0.000000319782	0.00000109959	0.0000000173134	0.00000000000000448173	3.09811e-17	4.11033e-16	0.00000012719	0.0000000000000103912	0.000000000000047817	0.0000000211339	6.50652e-16	0.0000000234157	0.000000177645	0.0000000248689	0.0000000312119	0.999998	0.000000133226	0.000000993408	0.000000181025	0.000000573212	
3L	16660000	11491	0.0000000234148	1.537e-18	1.36624e-18	0.000000303679	8.37286e-18	0.0000000000000104165	6.79658e-17	8.57286e-18	0.0000000000473133	5.37447e-19	0.0000000635558	1.90316e-18	0.00000000000000134955	1.1793e-17	2.79449e-18	0.00000000232089	0.0000000559713	2.70639e-18	0.00000000000000257874	1.65112e-17	3.02967e-18	0.999997	0.000000230616	0.00000172507	0.000000357275	0.000000309716	0.0000000173125	0.00000000000000443036	5.89599e-17	1.28444e-17	0.000000127173	0.0000000000000132296	0.0000000000000109788	0.0000000211612	7.561e-17	0.0000000234148	0.000000175255	0.0000000318252	0.0000000303065	0.999999	0.000000132621	0.000000989706	0.000000199799	0.000000178273	
3L	16660000	12001	0.0000000234148	5.77498e-19	2.24344e-18	0.000000305839	9.54803e-18	0.0000000000000106546	4.95326e-17	8.08021e-18	0.0000000000222116	2.72294e-19	0.0000000300314	1.03085e-18	7.00138e-16	4.32013e-18	1.09947e-18	0.00000000232614	0.0000000649456	3.49083e-18	0.00000000000000282953	1.3836e-17	3.73757e-18	0.999996	0.000000231861	0.00000203649	0.000000334399	0.000000308867	0.0000000173132	0.00000000000000460985	4.82929e-17	1.31552e-17	0.000000127215	0.0000000000000119627	0.0000000000000111074	0.0000000211469	5.56487e-17	0.0000000234147	0.000000176334	0.0000000150379	0.0000000347989	0.999998	0.000000133244	0.00000114546	0.000000188347	0.000000177848	
3L	16660000	12002	0.0000000234153	1.003e-18	5.03794e-18	0.00000030717	8.83936e-18	0.0000000000000110865	1.07504e-16	8.41794e-18	0.0000000000225394	5.80495e-19	0.0000000324733	1.20196e-18	8.78274e-16	8.85301e-18	1.53903e-18	0.00000000232685	0.000000071791	5.09795e-18	0.00000000000000350368	3.03594e-17	6.59444e-18	0.999996	0.000000231384	0.00000184775	0.000000411325	0.000000309637	0.0000000173132	0.00000000000000470025	8.05579e-17	1.24623e-17	0.000000133117	0.0000000000000193488	0.0000000000000118366	0.0000000211586	1.15066e-16	0.0000000234153	0.000000177001	0.0000000162592	0.0000000382224	0.999998	0.000000133005	0.00000105699	0.000000226821	0.000000178234	
3L	16660000	12004	0.0000000234148	8.05305e-19	3.19099e-18	0.000000304309	8.74145e-18	0.000000000000010505	7.66563e-17	9.36804e-18	0.0000000000195118	3.61528e-19	0.0000000273676	1.12157e-18	7.47416e-16	5.91476e-18	1.33432e-18	0.00000000232303	0.0000000624401	3.86571e-18	0.00000000000000287129	2.0661e-17	4.85254e-18	0.999996	0.000000230339	0.00000179026	0.000000371393	0.00000030988	0.0000000173121	0.0000000000000044449	6.52008e-17	1.29423e-17	0.000000127193	0.0000000000000138922	0.000000000000011034	0.0000000211674	8.38185e-17	0.0000000234148	0.000000175569	0.0000000137033	0.0000000335431	0.999998	0.000000132481	0.00000102233	0.000000206864	0.000000178355	
3L	16660000	12005	0.00000000236229	7.45919e-18	0.000000080955	1.41798e-18	1.99728e-19	1.38004e-18	1.91286e-17	3.83368e-19	0.00000000113271	0.0000000273216	1.84033e-19	1.95921e-19	1.60918e-19	8.93687e-19	2.59408e-19	0.999999	0.0000000557919	0.000000049729	0.0000000517129	0.0000000900305	0.0000000566072	0.00000000231763	1.68291e-20	2.67533e-20	1.68924e-18	7.82764e-20	0.0000000023126	1.4375e-20	1.55555e-18	4.0943e-20	0.00000000231389	1.48065e-18	7.04578e-20	0.00000000367717	1.87914e-18	0.00000000234533	0.0000000428398	0.0000000147935	1	0.0000000302136	0.0000000271771	0.0000000281703	0.0000000486924	0.0000000306489	
3L	16660000	12006	0.0000000234148	8.24487e-18	3.0015e-18	0.000000304539	9.27864e-18	0.0000000000000104986	6.54307e-17	9.48555e-18	0.0000000000503379	2.41468e-18	0.0000000763583	1.03227e-17	0.00000000000000254037	1.82611e-17	9.63558e-18	0.0000000023283	0.0000000689103	3.91393e-18	0.00000000000000291473	1.86999e-17	4.83527e-18	0.999996	0.000000231726	0.00000177599	0.000000355436	0.000000310227	0.0000000173129	0.00000000000000450799	5.88634e-17	1.36321e-17	0.000000127187	0.000000000000012952	0.0000000000000110221	0.000000021157	7.28129e-17	0.0000000234148	0.000000175684	0.0000000382295	0.0000000367835	0.999998	0.000000133176	0.00000101518	0.000000198875	0.000000178528	
