2R	10780000	11394	0.0000000978159	0.00000000000000449942	0.0000000000000032253	3.35617e-16	0.00000000000000320325	4.80335e-16	0.00000220146	0.00000000000000493283	0.0000000977653	6.4259e-16	3.35561e-17	6.2141e-16	2.29666e-17	0.00000139076	2.19969e-16	0.0000000525798	3.16946e-17	3.94481e-16	6.79847e-17	0.000000931099	7.08272e-16	0.0000000000555946	3.09227e-17	3.27954e-19	0.000000111956	3.67389e-17	0.0000000525798	6.57672e-17	0.000000925934	6.84751e-16	0.000000000102166	0.00000014011	2.41319e-17	0.999993	0.00000145722	0.000000105127	0.00000119855	0.000000793147	0.000000518129	0.0000000560335	0.000000515547	0.0000000701571	0.999996	0.000000833738	
2R	10780000	11395	0.000000141225	0.000000000000797746	0.0000000000000532637	0.0000000000000481996	0.0000000000000540054	0.00000203528	0.0000000000000830365	0.0000000000000818802	0.000000601103	0.000000000000853143	0.000000000000514271	0.000000000000862635	0.00000999453	0.00000000000122635	0.000000000000757553	0.0000000850603	0.000000000000025881	0.0000000000000309467	0.00000239554	0.0000000000000576689	0.0000000000000543567	0.0000000845229	0.0000000000000260197	0.00000185748	0.0000000000000497945	0.0000000000000493047	0.0000000850834	0.00000244838	0.0000000000000585936	0.0000000000000551037	0.999975	0.0000032668	0.00000195553	0.000000122416	0.0000000000000846718	0.000000144278	0.00000115886	0.00000559837	0.00000128283	0.00000101326	0.00000130927	0.999987	0.00000175582	0.00000112204	
2R	10780000	11396	0.0000000801168	0.00000000000000592913	0.00000000000000363782	4.30549e-16	0.00000000000000354966	5.44407e-16	0.00000230727	0.00000000000000451258	0.0000000977094	7.9861e-16	4.12988e-17	6.81054e-16	2.29552e-17	0.0000013784	1.76175e-16	0.0000000525035	4.32106e-17	4.71196e-16	7.02985e-17	0.000000908307	5.83486e-16	0.0000000000619313	3.83941e-17	3.0715e-19	0.000000122364	3.02925e-17	0.0000000525037	6.00918e-17	0.000000887693	4.97243e-16	0.0000000000935937	0.00000013673	1.69587e-17	0.999993	0.00000115499	0.000000079702	0.00000123375	0.000000786908	0.000000506657	0.0000000612439	0.00000049635	0.0000000684586	0.999996	0.000000657197	
2R	10780000	11397	0.000000141281	0.00000000000170526	0.0000000000000528467	0.0000000000000528377	0.0000000000000538676	0.0000020569	0.0000000000000816415	0.0000000000000823242	0.00000123226	0.00000000000163573	0.00000000000163554	0.00000000000166151	0.0000161294	0.00000000000234839	0.00000000000166721	0.0000000850199	0.0000000000000292993	0.0000000000000295182	0.00000228954	0.0000000000000551629	0.0000000000000539309	0.0000000850196	0.0000000000000295155	0.00000228859	0.0000000000000551537	0.0000000000000539219	0.0000000850521	0.00000236265	0.0000000000000564042	0.0000000000000549581	0.999968	0.0000030725	0.00000197439	0.000000122346	0.0000000000000832405	0.000000144365	0.00000116973	0.00000929698	0.00000122979	0.00000122932	0.00000126638	0.999983	0.0000016586	0.00000113156	
2R	10780000	11398	0.0000000978137	0.00000000000000611102	0.00000000000000393426	3.86136e-16	0.00000000000000390243	6.00933e-16	0.00000247892	0.00000000000000668177	0.000000097762	5.89231e-16	2.75891e-17	5.58783e-16	1.7812e-17	0.00000136342	1.83032e-16	0.0000000525388	2.73021e-17	3.6558e-16	5.7784e-17	0.000000867388	6.47352e-16	0.0000000000512179	2.62686e-17	2.70197e-19	0.0000000978128	3.01367e-17	0.0000000525388	5.48306e-17	0.000000859986	6.13717e-16	0.0000000000941798	0.000000128746	1.88093e-17	0.999992	0.00000140681	0.000000105092	0.00000133727	0.000000779474	0.000000486233	0.0000000489576	0.000000482532	0.0000000644671	0.999996	0.000000808495	
2R	10780000	11399	0.0000000978228	0.00000000000000778997	0.00000000000000494195	5.00751e-16	0.00000000000000492302	7.72843e-16	0.00000279891	0.00000000000000852937	0.0000000977672	6.07729e-16	2.94331e-17	5.89963e-16	1.90681e-17	0.00000136828	1.98169e-16	0.0000000525422	2.85109e-17	3.80175e-16	6.00183e-17	0.00000087591	6.69091e-16	0.0000000000516722	2.79033e-17	2.87546e-19	0.00000010034	3.22852e-17	0.0000000525422	5.82815e-17	0.00000087159	6.49451e-16	0.0000000000949928	0.000000130125	2.03443e-17	0.999992	0.00000141714	0.000000105098	0.00000149728	0.000000781908	0.000000490497	0.0000000502216	0.000000488337	0.0000000651577	0.999996	0.000000813668	
2R	10780000	11400	0.0000000801641	0.00000000000000346718	0.00000000000000214197	2.348e-16	0.00000000000000213538	3.00014e-16	0.00000180012	0.00000000000000257932	0.0000000977168	5.71913e-16	3.30899e-17	5.6109e-16	3.10506e-17	0.00000137001	1.94458e-16	0.0000000524916	2.73382e-17	3.35662e-16	4.70895e-17	0.000000832033	3.91492e-16	0.000000000056054	2.69506e-17	2.55057e-19	0.000000104134	2.11106e-17	0.0000000524918	4.62343e-17	0.000000835939	3.83452e-16	0.0000000000847888	0.000000129671	1.81164e-17	0.999994	0.00000118942	0.0000000797128	0.000000980226	0.000000782724	0.000000468508	0.0000000521229	0.000000470462	0.0000000649203	0.999997	0.00000067442	
2R	10780000	11401	0.0000000826239	0.00000000000000261345	2.73133e-16	6.03526e-17	2.743e-16	3.14724e-17	0.00000156193	2.16188e-16	0.000000101103	6.20508e-17	3.91334e-18	6.23369e-17	1.99467e-18	0.00000133684	1.48319e-17	0.000000000170057	5.04794e-20	4.60178e-19	5.98246e-20	0.000000131248	4.58965e-19	0.00000000000048556	5.07638e-20	4.99139e-22	0.0000000312834	2.89033e-20	0.000000000170075	5.99058e-20	0.000000133204	4.59177e-19	0.000000000000373963	0.000000018661	1.46668e-20	0.999996	0.000000120252	0.000000000199029	0.00000086359	0.000000769524	0.0000000657942	0.0000000156422	0.0000000667721	0.00000000933089	0.999998	0.0000000603249	
2R	10780000	11402	0.000000141223	0.000000000000715073	0.0000000000000481665	0.0000000000000470405	0.000000000000049888	0.00000192829	0.0000000000000727897	0.0000000000000804876	0.000000599864	0.000000000000491048	0.00000000000048443	0.000000000000507449	0.00000790551	0.000000000000714835	0.000000000000731254	0.0000000845263	0.0000000000000207959	0.0000000000000216481	0.00000186446	0.0000000000000423418	0.0000000000000500881	0.0000000845246	0.0000000000000210953	0.00000170897	0.0000000000000413857	0.0000000000000489324	0.0000000845873	0.0000019678	0.0000000000000442464	0.000000000000051841	0.999979	0.00000240998	0.00000191683	0.000000121636	0.0000000000000754704	0.000000144278	0.00000110537	0.00000455262	0.00000101676	0.00000093901	0.00000106849	0.999989	0.00000132662	0.0000011027	
2R	10780000	11403	0.0000000798962	0.00000000000000302797	0.0000000000000020491	2.53389e-16	0.00000000000000195598	3.1132e-16	0.00000165477	0.00000000000000228661	0.0000000977104	6.56954e-16	3.58072e-17	5.35193e-16	1.91116e-17	0.0000013428	1.31034e-16	0.0000000524913	3.95206e-17	3.83013e-16	6.48197e-17	0.000000859566	4.78047e-16	0.00000000006969	3.38787e-17	2.64512e-19	0.000000124224	2.60028e-17	0.0000000524913	5.29081e-17	0.000000833477	3.88969e-16	0.000000000105437	0.000000146493	1.38741e-17	0.999994	0.00000108397	0.0000000796641	0.000000907281	0.00000076911	0.000000482274	0.0000000621818	0.00000046923	0.0000000733519	0.999997	0.000000621647	
2R	10780000	11404	0.0578819	0.00000671875	0.00000408302	0.00000136241	0.00000486523	0.000000452337	0.626722	0.00000107139	0.0000307427	0.00000000000300316	0.000000000000542203	0.00000000000458833	0.0000000000000958175	0.000000453217	0.000000000000469252	0.00000110761	0.0000000000000603643	0.000000000000337995	0.0000000000000214467	0.000000635194	0.0000000000000467109	0.000000464623	0.0000000000000908905	0.00000000000000144765	0.000000239726	0.00000000000000713377	0.00000113068	0.0000000000000321649	0.000000733475	0.0000000000000684772	0.0000000381196	0.0000000815691	0.00000000000000155228	0.315342	0.0000000948355	0.00000012876	0.371252	0.0000343287	0.00000346672	0.00000126569	0.00000393003	0.000000305073	0.628704	0.000000711874	
2R	10780000	11405	0.00000008002	0.0000000000000027722	0.00000000000000293534	3.58077e-16	0.00000000000000293452	2.20098e-16	0.00000162047	0.00000000000000209874	0.0000000977539	8.3945e-16	5.26192e-17	8.25958e-16	1.51819e-17	0.00000133697	1.32945e-16	0.0000000796777	1.14919e-16	0.00000000000000116024	6.58051e-17	0.00000118065	6.30932e-16	0.0000000000982191	1.13657e-16	4.2302e-19	0.000000157997	4.16562e-17	0.0000000797119	6.47789e-17	0.00000121547	6.20817e-16	0.0000000000799944	0.000000114218	1.09419e-17	0.999993	0.00000110556	0.0000000797248	0.000000890257	0.00000076624	0.000000670003	0.0000000790969	0.000000687447	0.0000000571888	0.999996	0.000000632502	
2R	10780000	11406	0.0000000820656	0.0000000000000036537	0.00000000000000199625	2.04202e-16	0.00000000000000199751	2.28105e-16	0.00000314442	0.00000000000000240601	0.00000009813	6.45517e-16	3.24018e-17	6.41667e-16	1.61932e-17	0.00000390823	1.61241e-16	0.0000000524874	2.49843e-17	3.31015e-16	3.8507e-17	0.000000825354	4.18267e-16	0.000000000052093	2.48388e-17	1.89923e-19	0.0000000968305	2.11171e-17	0.0000000524879	3.8054e-17	0.000000848715	4.13078e-16	0.0000000000787606	0.000000110854	1.06791e-17	0.999989	0.00000191879	0.0000000796765	0.00000165428	0.00000205224	0.000000465164	0.0000000484674	0.000000476846	0.0000000555056	0.999994	0.00000103907	
2R	10780000	11407	0.0000000826494	0.00000000000000284785	4.22304e-16	8.36148e-17	5.16405e-16	5.44379e-17	0.00000163737	3.26394e-16	0.00000010096	1.07875e-16	8.39808e-18	1.32302e-16	3.96896e-18	0.00000134546	2.25832e-17	0.000000000209681	1.36402e-19	1.52928e-18	1.23849e-19	0.000000200025	7.90126e-19	0.000000000000565487	1.87734e-19	1.12266e-21	0.0000000447992	6.14184e-20	0.000000000234874	1.56279e-19	0.000000223972	9.99357e-19	0.00000000000046236	0.0000000293952	2.71438e-20	0.999996	0.00000017241	0.000000000234572	0.000000901335	0.000000773692	0.000000100222	0.0000000224001	0.000000112221	0.000000014698	0.999998	0.0000000864397	
2R	10780000	11408	0.00000000462715	0.00000000968787	0.000000000000182572	0.000000000701312	0.00000000000018843	0.0000170476	0.000000000000286906	0.000000000087188	0.00000897912	0.00000000758083	0.0000000104774	0.0000000077703	0.892691	0.0000000113916	0.0000000102818	0.00000000271766	0.000000000320722	0.000000000000120298	0.0000176625	0.000000000000226215	0.0000000000506148	0.000000180837	0.000000000324532	0.0775423	0.00000000058413	0.000000000769537	0.00000000271963	0.0000187434	0.000000000000233215	0.0000000000520916	0.0217883	0.0000248751	0.00789018	0.00000000397893	0.000000000076583	0.0000000250084	0.00000853366	0.446355	0.00000883792	0.0387713	0.00000937852	0.510889	0.0000124475	0.00394512	
2R	10780000	11409	0.000058017	0.000000000000755256	0.00000000000232676	0.000000000000218162	0.00000000450338	0.0000000000000811233	0.00000045872	0.000000000000757796	0.0000579514	0.000000000000431332	0.0000000000000213814	0.000000000866581	0.00000000000000375957	0.000000187694	0.000000000000033639	0.0000880815	0.0000000000000952739	0.00000000241516	0.0000000000000451276	0.000000494315	0.000000000000438707	0.0000000866178	0.000000000172195	2.21014e-16	0.0000000523793	0.0000000000000215822	0.121099	0.0000000000911474	0.000917792	0.000000000887689	0.0000000570317	0.0000000213219	0.00000000000000366308	0.877719	0.000000188488	0.0000579731	0.0000582486	0.0000580456	0.0000883299	0.000000112894	0.121558	0.0000000677383	0.878179	0.0000580678	
2R	10780000	11410	0.0000580254	0.000000000000827371	0.00000000000244915	0.000000000000244439	0.00000000486018	0.0000000000000945365	0.000000488121	0.000000000000832219	0.0000579529	0.000000000000434593	0.0000000000000229229	0.000000000868535	0.00000000000000392419	0.000000188764	0.000000000000032396	0.0000880782	0.000000000000103416	0.00000000242893	0.0000000000000496113	0.000000498208	0.000000000000445042	0.0000000942416	0.000000000185091	2.38572e-16	0.0000000560134	0.000000000000023288	0.121081	0.00000000009974	0.000931992	0.000000000895796	0.0000000620699	0.0000000229541	0.00000000000000383064	0.877723	0.000000189903	0.0000579809	0.0000582719	0.0000580477	0.0000883285	0.000000122341	0.121547	0.0000000735969	0.87819	0.0000580763	
2R	10780000	11411	0.0000000826391	0.00000000000000405944	3.76073e-16	7.916e-17	3.82548e-16	5.74264e-17	0.00000244447	3.88682e-16	0.000000105565	1.09239e-16	8.41964e-18	1.12489e-16	4.83413e-18	0.00000459395	3.48716e-17	0.000000000191731	7.58913e-20	5.92732e-19	9.19349e-20	0.000000162028	6.86267e-19	0.000000000000532229	7.71311e-20	8.77376e-22	0.0000000398921	5.47806e-20	0.000000000191795	9.31937e-20	0.000000169448	6.96629e-19	0.000000000000457796	0.0000000282329	2.82356e-20	0.999992	0.000000327076	0.000000000232061	0.00000130487	0.00000240254	0.0000000812058	0.0000000199466	0.000000084916	0.0000000141169	0.999996	0.00000016377	
2R	10780000	11412	0.0000000842207	0.0000000000000861973	0.0000000000101931	0.00000000000022372	0.00000285231	0.000000000000030256	0.00000000000124786	0.0000000000000678584	0.0000000849842	0.00000000000690268	0.000000000000119438	0.0000019907	0.00000000000000421979	0.000000000000885121	0.0000000000000348142	0.00000339095	0.00000000000968512	0.000316656	0.00000000000245268	0.0000000000488639	0.00000000000603688	0.000000157889	0.00000259924	0.00000000000000239688	0.00000000000125545	0.00000000000010586	0.999657	0.000000676129	0.0000124113	0.00000175862	0.0000000128663	0.000000000000299465	0.00000000000000911594	0.000000932423	0.000000000000767886	0.0000000845224	0.00000151038	0.00000108034	0.000161719	0.00000145752	0.999826	0.000000350932	0.00000713809	0.000000963837	
2R	10780000	11413	0.0000000798784	0.00000000000000241627	0.00000000000000171025	1.7102e-16	0.00000000000000170706	1.84276e-16	0.000001526	0.00000000000000182738	0.0000000977075	5.69706e-16	2.79809e-17	5.64803e-16	1.45678e-17	0.00000133549	1.34921e-16	0.0000000524872	2.69e-17	3.64075e-16	4.15086e-17	0.0000008329	4.16314e-16	0.0000000000506584	2.67419e-17	2.07295e-19	0.0000000973026	2.05005e-17	0.0000000524872	4.11589e-17	0.000000834494	4.12734e-16	0.000000000076554	0.000000108363	1.08263e-17	0.999994	0.00000108148	0.0000000796607	0.000000842878	0.000000765455	0.000000468937	0.000000048702	0.000000469734	0.000000054258	0.999997	0.000000620402	
2R	10780000	11414	0.0000000800732	0.00000000000000348496	0.00000000000000230384	2.34116e-16	0.00000000000000221613	2.82623e-16	0.0000017889	0.0000000000000026521	0.0000000977107	6.86656e-16	3.00789e-17	5.72652e-16	1.84023e-17	0.00000135062	1.61849e-16	0.0000000524875	3.2198e-17	4.00779e-16	5.32457e-17	0.000000860367	5.04486e-16	0.0000000000539133	2.80974e-17	2.24416e-19	0.000000101485	2.21258e-17	0.0000000524875	4.45399e-17	0.000000837617	4.20448e-16	0.0000000000815182	0.000000119012	1.36929e-17	0.999994	0.00000113594	0.000000079695	0.000000974525	0.000000773019	0.000000482671	0.0000000507964	0.000000471296	0.0000000595874	0.999997	0.000000647666	
2R	10780000	11415	0.0000000826659	0.00000000000000237391	2.4738e-16	5.33662e-17	2.48512e-16	2.64453e-17	0.00000152836	1.94521e-16	0.00000010111	5.59962e-17	3.18182e-18	5.6334e-17	1.72623e-18	0.00000135553	1.41192e-17	0.000000000169315	4.16053e-20	4.12849e-19	4.87506e-20	0.000000125071	4.14511e-19	0.00000000000043992	4.19052e-20	4.10614e-22	0.0000000281075	2.35549e-20	0.000000000169333	4.88909e-20	0.000000127201	4.15263e-19	0.000000000000337776	0.0000000170467	1.2772e-20	0.999996	0.000000120263	0.000000000197963	0.000000846844	0.000000778876	0.0000000627049	0.0000000140542	0.00000006377	0.00000000852368	0.999998	0.0000000603297	
2R	10780000	11416	0.999985	0.00000295265	0.00000141271	0.000000515172	0.00000166312	0.000000276875	0.00000661135	0.000000573972	0.000000143436	0.0000000000000188554	0.00000000000000390786	0.0000000000000294995	0.00000000000000365007	0.000000000000136637	0.0000000000000184467	0.0000000127962	1.28079e-16	6.21356e-16	8.76246e-17	0.0000000000000396469	2.61831e-16	0.0000000121614	1.86001e-16	8.81032e-18	0.0000000000000134438	5.71506e-17	0.000000012915	1.26307e-16	0.0000000000000544748	3.78083e-16	0.0000000119322	0.00000000000000992553	4.34189e-17	0.000000142123	0.0000000000000301377	0.0000000123553	0.999992	0.00000161976	0.000000719152	0.000000269748	0.000000844477	0.00000015037	0.0000034478	0.000000299341	
2R	10780000	11417	0.0000000799054	0.00000000000000377685	0.00000000000000229355	2.45499e-16	0.00000000000000228579	3.08236e-16	0.00000181169	0.00000000000000285594	0.0000000977213	5.37043e-16	2.82524e-17	5.25594e-16	1.40301e-17	0.00000135844	1.24134e-16	0.0000000524874	2.74284e-17	3.41217e-16	4.23417e-17	0.000000826135	3.92918e-16	0.0000000000552382	2.70156e-17	2.08031e-19	0.000000102471	2.0793e-17	0.0000000524874	4.14519e-17	0.000000826582	3.84556e-16	0.0000000000835212	0.000000117226	1.05999e-17	0.999994	0.00000108579	0.0000000796654	0.000000985752	0.000000776944	0.000000465555	0.0000000512905	0.000000465779	0.0000000586964	0.999997	0.000000622559	
2R	10780000	11419	0.0000000800422	0.0000000000000028645	0.00000000000000188166	2.72053e-16	0.00000000000000187745	3.34431e-16	0.00000166965	0.00000000000000217426	0.0000000977197	5.35395e-16	4.07667e-17	5.28092e-16	2.00367e-17	0.00000137218	1.25592e-16	0.0000000524937	3.86929e-17	3.40233e-16	6.01269e-17	0.000000834486	3.91886e-16	0.0000000000795448	3.83327e-17	3.00964e-19	0.000000139978	3.00026e-17	0.0000000524937	5.9316e-17	0.000000838499	3.86545e-16	0.000000000120399	0.000000169134	1.49883e-17	0.999994	0.00000112673	0.0000000796898	0.000000914868	0.000000783808	0.000000469737	0.0000000700686	0.000000471743	0.0000000846874	0.999997	0.000000643053	
2R	10780000	11420	0.0000580161	0.000000000000698289	0.00000000000217262	0.000000000000209947	0.00000000421523	0.0000000000000794722	0.000000436129	0.000000000000698621	0.0000579509	0.000000000000471084	0.0000000000000248614	0.000000000938143	0.00000000000000469866	0.000000188714	0.0000000000000384293	0.000088092	0.000000000000109813	0.00000000263464	0.0000000000000525563	0.000000503633	0.000000000000476674	0.0000000924131	0.000000000197628	2.58243e-16	0.000000056063	0.0000000000000248502	0.1211	0.00000000010509	0.000926517	0.000000000954958	0.0000000608409	0.00000002306	0.00000000000000448538	0.87771	0.000000189028	0.0000579719	0.0000582363	0.0000580457	0.0000883451	0.000000120544	0.121563	0.0000000724235	0.878174	0.0000580668	
2R	10780000	11421	0.0000580171	0.00000000000105445	0.00000000000302701	0.000000000000276054	0.00000000585757	0.000000000000108306	0.000000574004	0.00000000000105879	0.0000579516	0.000000000000491019	0.0000000000000212195	0.00000000088702	0.00000000000000357582	0.000000187975	0.0000000000000333896	0.0000880808	0.000000000000103331	0.00000000262346	0.0000000000000499244	0.000000510606	0.000000000000499634	0.0000000846865	0.000000000173248	2.16976e-16	0.0000000517764	0.000000000000021378	0.121096	0.0000000000910527	0.000922945	0.000000000908262	0.0000000557504	0.0000000207777	0.00000000000000343809	0.877717	0.000000188681	0.0000579749	0.000058307	0.0000580461	0.0000883374	0.000000110662	0.121557	0.0000000661848	0.87818	0.0000580697	
2R	10780000	11422	0.0000000826231	0.00000000000000247451	2.78574e-16	6.16808e-17	2.79769e-16	2.75663e-17	0.00000153461	2.02067e-16	0.000000101111	6.72634e-17	3.71512e-18	6.76922e-17	1.99599e-18	0.00000136955	1.68548e-17	0.000000000169387	4.87728e-20	4.94777e-19	5.64341e-20	0.000000135116	4.9417e-19	0.000000000000468548	4.91311e-20	4.77116e-22	0.0000000317528	2.71686e-20	0.000000000169404	5.66059e-20	0.000000137189	4.95137e-19	0.000000000000338184	0.0000000173394	1.44082e-20	0.999996	0.000000119312	0.000000000197962	0.000000849929	0.000000785884	0.0000000677276	0.0000000158769	0.0000000687638	0.00000000867005	0.999998	0.0000000598541	
2R	10780000	11423	0.0000000798842	0.00000000000000246202	0.00000000000000166304	1.66056e-16	0.0000000000000016594	1.86739e-16	0.00000154047	0.00000000000000185731	0.0000000977166	5.17364e-16	2.55266e-17	5.11824e-16	1.34044e-17	0.00000135101	1.2722e-16	0.0000000524874	2.43203e-17	3.28237e-16	3.7501e-17	0.000000820921	3.7654e-16	0.0000000000507688	2.41397e-17	1.86592e-19	0.0000000951331	1.85874e-17	0.0000000524874	3.71049e-17	0.00000082249	3.72498e-16	0.0000000000767482	0.000000108067	9.81968e-18	0.999994	0.00000107917	0.0000000796618	0.00000085012	0.000000773221	0.000000462948	0.0000000476173	0.000000463732	0.0000000541101	0.999997	0.000000619247	
2R	10780000	11424	0.0000000799046	0.00000000000000318761	0.00000000000000221411	2.37069e-16	0.00000000000000220172	2.45539e-16	0.00000169162	0.0000000000000024058	0.0000000977262	6.47451e-16	3.35122e-17	6.24758e-16	1.42537e-17	0.00000136718	1.34188e-16	0.0000000527356	3.15903e-17	4.03274e-16	4.63852e-17	0.000000995926	4.57687e-16	0.0000000000523326	3.08325e-17	2.41878e-19	0.000000127106	2.42836e-17	0.0000000527361	4.47852e-17	0.00000100658	4.41696e-16	0.0000000000784781	0.000000110782	1.05714e-17	0.999993	0.00000108528	0.0000000796649	0.000000925712	0.000000781315	0.000000550698	0.0000000636052	0.000000556025	0.0000000554693	0.999996	0.000000622303	
2R	10780000	11425	0.0000000798968	0.0000000000000026865	0.00000000000000178104	1.77609e-16	0.00000000000000177721	2.02882e-16	0.00000158537	0.00000000000000203455	0.0000000977067	5.2306e-16	2.56475e-17	5.16999e-16	1.26649e-17	0.00000132545	1.22682e-16	0.0000000524921	2.46922e-17	3.3387e-16	3.78114e-17	0.000000829054	3.82163e-16	0.0000000000506349	2.44961e-17	1.87475e-19	0.0000000961243	1.88099e-17	0.0000000524921	3.73792e-17	0.000000831138	3.7774e-16	0.000000000076531	0.000000107674	9.42334e-18	0.999994	0.00000108239	0.0000000796641	0.000000872581	0.000000760431	0.000000467019	0.0000000481128	0.000000468061	0.0000000539134	0.999997	0.000000620859	
2R	10780000	11426	0.0000000825348	0.00000000000000307027	4.13555e-16	8.62472e-17	4.15571e-16	4.30352e-17	0.00000165084	3.22832e-16	0.000000100988	9.74787e-17	5.27026e-18	9.80168e-17	2.96458e-18	0.00000138377	2.47264e-17	0.000000000186356	6.99291e-20	7.21146e-19	8.21697e-20	0.000000167517	7.24808e-19	0.000000000000504992	7.04163e-20	6.97845e-22	0.0000000370038	3.93287e-20	0.000000000186381	8.2364e-20	0.00000017029	7.25594e-19	0.000000000000363462	0.0000000217569	2.16655e-20	0.999996	0.000000154509	0.00000000022367	0.000000907953	0.00000079287	0.0000000839449	0.0000000185024	0.0000000853313	0.0000000108788	0.999998	0.0000000774783	
2R	10780000	11427	0.0000580104	0.00000000000060198	0.00000000000193081	0.000000000000205955	0.0000000037055	0.0000000000000757388	0.000000402162	0.000000000000604283	0.0000579508	0.000000000000431828	0.0000000000000248251	0.000000000843165	0.0000000000000038905	0.000000186354	0.0000000000000303262	0.0000880859	0.000000000000114741	0.00000000241625	0.0000000000000536369	0.000000494552	0.000000000000439103	0.000000104455	0.00000000020367	2.53836e-16	0.0000000602247	0.0000000000000251221	0.121107	0.000000000105266	0.000909489	0.000000000862723	0.0000000687782	0.0000000244512	0.00000000000000383189	0.87772	0.000000187186	0.0000579695	0.0000582134	0.0000580444	0.0000883344	0.00000013467	0.121562	0.0000000810565	0.878175	0.0000580635	
2R	10780000	11428	0.0000580349	0.00000000000123884	0.00000000000367287	0.000000000000340644	0.00000000718323	0.00000000000013125	0.000000638117	0.00000000000124277	0.0000579492	0.000000000000660559	0.0000000000000324476	0.00000000131944	0.00000000000000582061	0.000000192072	0.0000000000000512658	0.0000881058	0.000000000000145486	0.00000000377591	0.0000000000000693786	0.000000553072	0.000000000000672376	0.0000000867757	0.000000000264548	3.36991e-16	0.0000000595278	0.0000000000000326963	0.121086	0.000000000138826	0.000992773	0.00000000134751	0.0000000571005	0.0000000230925	0.00000000000000562201	0.877657	0.00000019242	0.0000579735	0.0000583575	0.0000580459	0.0000883842	0.000000116672	0.121582	0.0000000687163	0.878154	0.0000580704	
2R	10780000	11429	0.999416	0.00057463	0.000000788435	0.000000359137	0.00000096284	0.000000199135	0.00000639978	0.000000361491	0.000000126646	0.000000000000282309	0.0000000000000511232	0.000000000000422059	0.000000000000041401	0.00000000000305921	0.000000000000299092	0.0000000124842	3.66282e-17	2.22797e-16	2.37703e-17	0.0000000000000158935	9.74685e-17	0.0000000120649	6.3244e-17	1.7081e-18	0.00000000000000607632	1.79858e-17	0.0000000125421	4.01819e-17	0.0000000000000219771	1.55837e-16	0.0000000119256	0.00000000000000376034	1.33993e-17	0.000000117201	0.0000000000000117063	0.0000000122055	0.999708	0.000287441	0.000000406702	0.000000191633	0.000000493962	0.000000111493	0.00000331709	0.000000192951	
2R	10780000	11430	0.0000000826388	0.00000000000000278741	2.81609e-16	6.29512e-17	2.83087e-16	2.63876e-17	0.00000159742	2.14178e-16	0.000000101137	5.20675e-17	2.63936e-18	5.25044e-17	1.28022e-18	0.00000134781	1.21844e-17	0.000000000165564	3.61196e-20	3.87163e-19	4.02942e-20	0.000000120115	3.84925e-19	0.000000000000416926	3.64542e-20	3.26506e-22	0.0000000267555	1.96103e-20	0.000000000165583	4.04822e-20	0.000000122362	3.8631e-19	0.000000000000309262	0.0000000143622	9.7146e-21	0.999996	0.000000110656	0.000000000192252	0.000000881348	0.000000775041	0.0000000602229	0.0000000133782	0.0000000613466	0.00000000718142	0.999998	0.0000000555201	
2R	10780000	11431	0.0000000799842	0.00000000000000249072	0.00000000000000171609	1.70967e-16	0.00000000000000171187	1.89728e-16	0.00000156377	0.00000000000000189099	0.0000000977065	5.48194e-16	2.69393e-17	5.4164e-16	1.43577e-17	0.00000132304	1.36774e-16	0.0000000524872	2.57255e-17	3.48381e-16	3.9842e-17	0.000000828337	4.01616e-16	0.0000000000506326	2.55141e-17	1.98035e-19	0.0000000960705	1.97476e-17	0.0000000524872	3.9373e-17	0.000000830687	3.96809e-16	0.00000000007654	0.000000109675	1.05759e-17	0.999994	0.00000110743	0.0000000796797	0.000000861868	0.000000759226	0.000000466656	0.0000000480859	0.000000467831	0.0000000549138	0.999996	0.000000633395	
2R	10780000	11432	0.0000580134	0.000000000000637762	0.00000000000202013	0.000000000000183019	0.00000000391202	0.000000000000066263	0.0000004165	0.000000000000640992	0.0000579511	0.000000000000433752	0.0000000000000207317	0.000000000861129	0.00000000000000311567	0.000000186586	0.0000000000000296487	0.0000880857	0.0000000000000956314	0.0000000024556	0.0000000000000444184	0.000000496158	0.000000000000442379	0.0000000854845	0.000000000171528	2.1128e-16	0.0000000519318	0.0000000000000210628	0.121102	0.0000000000886172	0.000916709	0.00000000088396	0.0000000562788	0.0000000205013	0.00000000000000308821	0.877718	0.000000187593	0.0000579718	0.0000582236	0.0000580448	0.000088335	0.000000111536	0.12156	0.0000000665738	0.878177	0.0000580661	
2R	10780000	11433	0.999989	0.00000199254	0.00000112368	0.000000445782	0.00000134285	0.000000284838	0.00000483057	0.000000498758	0.000000119282	0.0000000000000109413	0.00000000000000248154	0.0000000000000185568	0.00000000000000248311	0.0000000000000778159	0.0000000000000120259	0.0000000126685	8.43037e-17	4.35658e-16	6.48366e-17	0.0000000000000235924	1.92168e-16	0.0000000121189	1.29569e-16	6.43379e-18	0.00000000000000852612	4.16288e-17	0.0000000127689	9.83677e-17	0.0000000000000342865	2.90725e-16	0.0000000119283	0.00000000000000674	3.60365e-17	0.00000011826	0.0000000000000189437	0.0000000123029	0.999994	0.00000111555	0.000000574508	0.00000023501	0.000000684194	0.000000154347	0.00000253355	0.000000261682	
